glowpick_product_info_final_version_id,mapped_id,table_name
105219,22973,naver_beauty_product_info_extended_v1_211217
97200,22990,naver_beauty_product_info_extended_v1_211217
65161,22992,naver_beauty_product_info_extended_v1_211217
95103,22994,naver_beauty_product_info_extended_v1_211217
85585,22995,naver_beauty_product_info_extended_v1_211217
21850,22996,naver_beauty_product_info_extended_v1_211217
21859,22997,naver_beauty_product_info_extended_v1_211217
97364,23000,naver_beauty_product_info_extended_v1_211217
21858,23001,naver_beauty_product_info_extended_v1_211217
21856,23002,naver_beauty_product_info_extended_v1_211217
89941,23004,naver_beauty_product_info_extended_v1_211217
23100,23005,naver_beauty_product_info_extended_v1_211217
23093,23006,naver_beauty_product_info_extended_v1_211217
23091,"[23007, 25072]",naver_beauty_product_info_extended_v1_211217
23094,23008,naver_beauty_product_info_extended_v1_211217
23099,23009,naver_beauty_product_info_extended_v1_211217
25586,23010,naver_beauty_product_info_extended_v1_211217
23097,23011,naver_beauty_product_info_extended_v1_211217
23095,23012,naver_beauty_product_info_extended_v1_211217
23092,23013,naver_beauty_product_info_extended_v1_211217
23104,23014,naver_beauty_product_info_extended_v1_211217
23106,23015,naver_beauty_product_info_extended_v1_211217
23102,23016,naver_beauty_product_info_extended_v1_211217
23105,23017,naver_beauty_product_info_extended_v1_211217
23116,23018,naver_beauty_product_info_extended_v1_211217
23126,23019,naver_beauty_product_info_extended_v1_211217
25591,23020,naver_beauty_product_info_extended_v1_211217
23191,23022,naver_beauty_product_info_extended_v1_211217
23171,23023,naver_beauty_product_info_extended_v1_211217
23154,23025,naver_beauty_product_info_extended_v1_211217
23157,23026,naver_beauty_product_info_extended_v1_211217
23192,23028,naver_beauty_product_info_extended_v1_211217
23201,23029,naver_beauty_product_info_extended_v1_211217
23121,23030,naver_beauty_product_info_extended_v1_211217
23134,23031,naver_beauty_product_info_extended_v1_211217
63731,23034,naver_beauty_product_info_extended_v1_211217
80709,23038,naver_beauty_product_info_extended_v1_211217
89399,23045,naver_beauty_product_info_extended_v1_211217
89398,"[23046, 24466]",naver_beauty_product_info_extended_v1_211217
89397,"[23051, 24917]",naver_beauty_product_info_extended_v1_211217
23388,23059,naver_beauty_product_info_extended_v1_211217
110755,23060,naver_beauty_product_info_extended_v1_211217
110752,23061,naver_beauty_product_info_extended_v1_211217
57818,"[23064, 23065]",naver_beauty_product_info_extended_v1_211217
108049,23070,naver_beauty_product_info_extended_v1_211217
108054,23071,naver_beauty_product_info_extended_v1_211217
108058,23072,naver_beauty_product_info_extended_v1_211217
108074,23074,naver_beauty_product_info_extended_v1_211217
108071,23075,naver_beauty_product_info_extended_v1_211217
63654,23076,naver_beauty_product_info_extended_v1_211217
108065,23077,naver_beauty_product_info_extended_v1_211217
108061,23078,naver_beauty_product_info_extended_v1_211217
102198,"[23079, 23080]",naver_beauty_product_info_extended_v1_211217
102196,23081,naver_beauty_product_info_extended_v1_211217
102203,23082,naver_beauty_product_info_extended_v1_211217
102204,23083,naver_beauty_product_info_extended_v1_211217
99880,23084,naver_beauty_product_info_extended_v1_211217
25644,23086,naver_beauty_product_info_extended_v1_211217
108187,"[23087, 24455]",naver_beauty_product_info_extended_v1_211217
25648,23089,naver_beauty_product_info_extended_v1_211217
25656,"[23090, 24266]",naver_beauty_product_info_extended_v1_211217
25655,23092,naver_beauty_product_info_extended_v1_211217
25657,23094,naver_beauty_product_info_extended_v1_211217
96650,23098,naver_beauty_product_info_extended_v1_211217
92347,23099,naver_beauty_product_info_extended_v1_211217
92348,23100,naver_beauty_product_info_extended_v1_211217
26705,23105,naver_beauty_product_info_extended_v1_211217
108761,23106,naver_beauty_product_info_extended_v1_211217
108762,23107,naver_beauty_product_info_extended_v1_211217
63605,23108,naver_beauty_product_info_extended_v1_211217
93129,"[23110, 23114, 25713]",naver_beauty_product_info_extended_v1_211217
110708,23111,naver_beauty_product_info_extended_v1_211217
110705,23113,naver_beauty_product_info_extended_v1_211217
110710,23115,naver_beauty_product_info_extended_v1_211217
110711,23116,naver_beauty_product_info_extended_v1_211217
25680,23120,naver_beauty_product_info_extended_v1_211217
59778,23128,naver_beauty_product_info_extended_v1_211217
59780,23129,naver_beauty_product_info_extended_v1_211217
73920,23131,naver_beauty_product_info_extended_v1_211217
25727,23132,naver_beauty_product_info_extended_v1_211217
25726,23133,naver_beauty_product_info_extended_v1_211217
25728,23134,naver_beauty_product_info_extended_v1_211217
32221,23135,naver_beauty_product_info_extended_v1_211217
25773,23136,naver_beauty_product_info_extended_v1_211217
90177,"[23137, 23161]",naver_beauty_product_info_extended_v1_211217
90172,23138,naver_beauty_product_info_extended_v1_211217
90178,23139,naver_beauty_product_info_extended_v1_211217
90173,23149,naver_beauty_product_info_extended_v1_211217
90171,23150,naver_beauty_product_info_extended_v1_211217
35486,23151,naver_beauty_product_info_extended_v1_211217
90176,23153,naver_beauty_product_info_extended_v1_211217
92754,23156,naver_beauty_product_info_extended_v1_211217
90202,23157,naver_beauty_product_info_extended_v1_211217
92737,23159,naver_beauty_product_info_extended_v1_211217
92758,23165,naver_beauty_product_info_extended_v1_211217
8173,23171,naver_beauty_product_info_extended_v1_211217
73925,23173,naver_beauty_product_info_extended_v1_211217
80531,23174,naver_beauty_product_info_extended_v1_211217
74065,"[23182, 23190]",naver_beauty_product_info_extended_v1_211217
74066,"[23183, 23186]",naver_beauty_product_info_extended_v1_211217
74064,23187,naver_beauty_product_info_extended_v1_211217
74069,23188,naver_beauty_product_info_extended_v1_211217
61361,23189,naver_beauty_product_info_extended_v1_211217
90390,23194,naver_beauty_product_info_extended_v1_211217
25854,23203,naver_beauty_product_info_extended_v1_211217
64507,23207,naver_beauty_product_info_extended_v1_211217
64523,23212,naver_beauty_product_info_extended_v1_211217
64509,23213,naver_beauty_product_info_extended_v1_211217
64506,23214,naver_beauty_product_info_extended_v1_211217
92885,23215,naver_beauty_product_info_extended_v1_211217
92891,23216,naver_beauty_product_info_extended_v1_211217
92905,23218,naver_beauty_product_info_extended_v1_211217
92913,23219,naver_beauty_product_info_extended_v1_211217
92908,23220,naver_beauty_product_info_extended_v1_211217
92910,23223,naver_beauty_product_info_extended_v1_211217
92895,23224,naver_beauty_product_info_extended_v1_211217
92903,23225,naver_beauty_product_info_extended_v1_211217
92919,23226,naver_beauty_product_info_extended_v1_211217
92890,23227,naver_beauty_product_info_extended_v1_211217
25869,23230,naver_beauty_product_info_extended_v1_211217
25962,23234,naver_beauty_product_info_extended_v1_211217
25977,23236,naver_beauty_product_info_extended_v1_211217
25983,23240,naver_beauty_product_info_extended_v1_211217
67931,23242,naver_beauty_product_info_extended_v1_211217
66966,23244,naver_beauty_product_info_extended_v1_211217
26037,23245,naver_beauty_product_info_extended_v1_211217
26059,"[23246, 24459]",naver_beauty_product_info_extended_v1_211217
26061,"[23248, 24447]",naver_beauty_product_info_extended_v1_211217
26066,23249,naver_beauty_product_info_extended_v1_211217
26069,23250,naver_beauty_product_info_extended_v1_211217
26100,23253,naver_beauty_product_info_extended_v1_211217
26106,23257,naver_beauty_product_info_extended_v1_211217
26108,23265,naver_beauty_product_info_extended_v1_211217
26111,23286,naver_beauty_product_info_extended_v1_211217
109549,23290,naver_beauty_product_info_extended_v1_211217
109557,23292,naver_beauty_product_info_extended_v1_211217
109551,23293,naver_beauty_product_info_extended_v1_211217
26139,23295,naver_beauty_product_info_extended_v1_211217
26162,23297,naver_beauty_product_info_extended_v1_211217
26141,23298,naver_beauty_product_info_extended_v1_211217
26124,23299,naver_beauty_product_info_extended_v1_211217
73577,23300,naver_beauty_product_info_extended_v1_211217
73582,23301,naver_beauty_product_info_extended_v1_211217
73594,23302,naver_beauty_product_info_extended_v1_211217
26206,23305,naver_beauty_product_info_extended_v1_211217
100482,23325,naver_beauty_product_info_extended_v1_211217
100485,23326,naver_beauty_product_info_extended_v1_211217
100484,23327,naver_beauty_product_info_extended_v1_211217
100481,23331,naver_beauty_product_info_extended_v1_211217
81051,23333,naver_beauty_product_info_extended_v1_211217
26762,23336,naver_beauty_product_info_extended_v1_211217
35528,23338,naver_beauty_product_info_extended_v1_211217
35712,23344,naver_beauty_product_info_extended_v1_211217
26803,23352,naver_beauty_product_info_extended_v1_211217
86519,"[23368, 24603]",naver_beauty_product_info_extended_v1_211217
26855,23371,naver_beauty_product_info_extended_v1_211217
35548,23372,naver_beauty_product_info_extended_v1_211217
35659,23375,naver_beauty_product_info_extended_v1_211217
35662,23376,naver_beauty_product_info_extended_v1_211217
62707,23377,naver_beauty_product_info_extended_v1_211217
62712,23378,naver_beauty_product_info_extended_v1_211217
53700,23381,naver_beauty_product_info_extended_v1_211217
35692,23384,naver_beauty_product_info_extended_v1_211217
65978,23393,naver_beauty_product_info_extended_v1_211217
65949,23394,naver_beauty_product_info_extended_v1_211217
53740,23397,naver_beauty_product_info_extended_v1_211217
68363,23398,naver_beauty_product_info_extended_v1_211217
34187,23399,naver_beauty_product_info_extended_v1_211217
35809,23400,naver_beauty_product_info_extended_v1_211217
102916,23401,naver_beauty_product_info_extended_v1_211217
33564,23402,naver_beauty_product_info_extended_v1_211217
54020,23403,naver_beauty_product_info_extended_v1_211217
106663,23409,naver_beauty_product_info_extended_v1_211217
106654,23410,naver_beauty_product_info_extended_v1_211217
71679,23412,naver_beauty_product_info_extended_v1_211217
71682,23413,naver_beauty_product_info_extended_v1_211217
31198,23420,naver_beauty_product_info_extended_v1_211217
48852,"[23421, 23422]",naver_beauty_product_info_extended_v1_211217
35782,23424,naver_beauty_product_info_extended_v1_211217
35805,23428,naver_beauty_product_info_extended_v1_211217
35807,23430,naver_beauty_product_info_extended_v1_211217
35808,23431,naver_beauty_product_info_extended_v1_211217
35825,23434,naver_beauty_product_info_extended_v1_211217
47475,23438,naver_beauty_product_info_extended_v1_211217
67472,23439,naver_beauty_product_info_extended_v1_211217
61171,23447,naver_beauty_product_info_extended_v1_211217
35913,23448,naver_beauty_product_info_extended_v1_211217
35926,23450,naver_beauty_product_info_extended_v1_211217
35928,23452,naver_beauty_product_info_extended_v1_211217
35988,23457,naver_beauty_product_info_extended_v1_211217
35993,23459,naver_beauty_product_info_extended_v1_211217
77682,23467,naver_beauty_product_info_extended_v1_211217
110099,23469,naver_beauty_product_info_extended_v1_211217
67293,23470,naver_beauty_product_info_extended_v1_211217
77760,23471,naver_beauty_product_info_extended_v1_211217
77660,23474,naver_beauty_product_info_extended_v1_211217
47447,23475,naver_beauty_product_info_extended_v1_211217
22249,23476,naver_beauty_product_info_extended_v1_211217
77658,23478,naver_beauty_product_info_extended_v1_211217
77740,23480,naver_beauty_product_info_extended_v1_211217
77665,23481,naver_beauty_product_info_extended_v1_211217
77681,23483,naver_beauty_product_info_extended_v1_211217
29809,23484,naver_beauty_product_info_extended_v1_211217
77686,23485,naver_beauty_product_info_extended_v1_211217
7967,23486,naver_beauty_product_info_extended_v1_211217
7942,23487,naver_beauty_product_info_extended_v1_211217
78019,23494,naver_beauty_product_info_extended_v1_211217
78058,23495,naver_beauty_product_info_extended_v1_211217
21719,23496,naver_beauty_product_info_extended_v1_211217
78037,23498,naver_beauty_product_info_extended_v1_211217
78027,23500,naver_beauty_product_info_extended_v1_211217
57843,23501,naver_beauty_product_info_extended_v1_211217
36033,23525,naver_beauty_product_info_extended_v1_211217
36032,23526,naver_beauty_product_info_extended_v1_211217
36037,23528,naver_beauty_product_info_extended_v1_211217
36039,23529,naver_beauty_product_info_extended_v1_211217
36038,23530,naver_beauty_product_info_extended_v1_211217
36057,"[23531, 25726]",naver_beauty_product_info_extended_v1_211217
67263,"[23533, 25728]",naver_beauty_product_info_extended_v1_211217
28615,23535,naver_beauty_product_info_extended_v1_211217
1091,23536,naver_beauty_product_info_extended_v1_211217
32545,23538,naver_beauty_product_info_extended_v1_211217
28647,23539,naver_beauty_product_info_extended_v1_211217
22111,23540,naver_beauty_product_info_extended_v1_211217
5626,23542,naver_beauty_product_info_extended_v1_211217
32596,23543,naver_beauty_product_info_extended_v1_211217
46787,23545,naver_beauty_product_info_extended_v1_211217
32555,23547,naver_beauty_product_info_extended_v1_211217
36071,23553,naver_beauty_product_info_extended_v1_211217
36100,23560,naver_beauty_product_info_extended_v1_211217
36101,23561,naver_beauty_product_info_extended_v1_211217
7898,23565,naver_beauty_product_info_extended_v1_211217
93638,23568,naver_beauty_product_info_extended_v1_211217
93639,23571,naver_beauty_product_info_extended_v1_211217
93644,23573,naver_beauty_product_info_extended_v1_211217
33402,"[23588, 23963]",naver_beauty_product_info_extended_v1_211217
94688,23593,naver_beauty_product_info_extended_v1_211217
31017,23594,naver_beauty_product_info_extended_v1_211217
88899,23618,naver_beauty_product_info_extended_v1_211217
88758,23620,naver_beauty_product_info_extended_v1_211217
83425,23621,naver_beauty_product_info_extended_v1_211217
17875,23628,naver_beauty_product_info_extended_v1_211217
32077,23629,naver_beauty_product_info_extended_v1_211217
4740,23669,naver_beauty_product_info_extended_v1_211217
4741,23670,naver_beauty_product_info_extended_v1_211217
25079,23711,naver_beauty_product_info_extended_v1_211217
99317,23716,naver_beauty_product_info_extended_v1_211217
20284,23733,naver_beauty_product_info_extended_v1_211217
93087,23736,naver_beauty_product_info_extended_v1_211217
93088,23738,naver_beauty_product_info_extended_v1_211217
93091,23742,naver_beauty_product_info_extended_v1_211217
62828,23745,naver_beauty_product_info_extended_v1_211217
21968,23747,naver_beauty_product_info_extended_v1_211217
25278,23748,naver_beauty_product_info_extended_v1_211217
25283,23749,naver_beauty_product_info_extended_v1_211217
64433,23751,naver_beauty_product_info_extended_v1_211217
83827,23759,naver_beauty_product_info_extended_v1_211217
21634,23776,naver_beauty_product_info_extended_v1_211217
19551,23828,naver_beauty_product_info_extended_v1_211217
64413,23829,naver_beauty_product_info_extended_v1_211217
35832,23844,naver_beauty_product_info_extended_v1_211217
70245,23852,naver_beauty_product_info_extended_v1_211217
70240,23854,naver_beauty_product_info_extended_v1_211217
70247,23855,naver_beauty_product_info_extended_v1_211217
70281,23857,naver_beauty_product_info_extended_v1_211217
70265,23858,naver_beauty_product_info_extended_v1_211217
70266,23859,naver_beauty_product_info_extended_v1_211217
70278,23861,naver_beauty_product_info_extended_v1_211217
70243,23863,naver_beauty_product_info_extended_v1_211217
70249,23864,naver_beauty_product_info_extended_v1_211217
70273,23865,naver_beauty_product_info_extended_v1_211217
70275,23866,naver_beauty_product_info_extended_v1_211217
70253,23867,naver_beauty_product_info_extended_v1_211217
70254,23870,naver_beauty_product_info_extended_v1_211217
70313,23871,naver_beauty_product_info_extended_v1_211217
70274,23872,naver_beauty_product_info_extended_v1_211217
70268,23873,naver_beauty_product_info_extended_v1_211217
70276,23874,naver_beauty_product_info_extended_v1_211217
47760,23877,naver_beauty_product_info_extended_v1_211217
47764,23878,naver_beauty_product_info_extended_v1_211217
47763,23879,naver_beauty_product_info_extended_v1_211217
47765,23880,naver_beauty_product_info_extended_v1_211217
102097,23887,naver_beauty_product_info_extended_v1_211217
93861,23888,naver_beauty_product_info_extended_v1_211217
21638,23891,naver_beauty_product_info_extended_v1_211217
27308,23915,naver_beauty_product_info_extended_v1_211217
19264,23917,naver_beauty_product_info_extended_v1_211217
67333,23921,naver_beauty_product_info_extended_v1_211217
51188,"[23934, 23939]",naver_beauty_product_info_extended_v1_211217
71176,23938,naver_beauty_product_info_extended_v1_211217
102098,23941,naver_beauty_product_info_extended_v1_211217
107597,23942,naver_beauty_product_info_extended_v1_211217
27756,23967,naver_beauty_product_info_extended_v1_211217
27757,23972,naver_beauty_product_info_extended_v1_211217
21995,24001,naver_beauty_product_info_extended_v1_211217
99802,24002,naver_beauty_product_info_extended_v1_211217
108470,24005,naver_beauty_product_info_extended_v1_211217
7473,24006,naver_beauty_product_info_extended_v1_211217
21999,24007,naver_beauty_product_info_extended_v1_211217
21994,24009,naver_beauty_product_info_extended_v1_211217
2623,24011,naver_beauty_product_info_extended_v1_211217
99811,24012,naver_beauty_product_info_extended_v1_211217
58526,24013,naver_beauty_product_info_extended_v1_211217
99813,24015,naver_beauty_product_info_extended_v1_211217
27354,24016,naver_beauty_product_info_extended_v1_211217
12902,24018,naver_beauty_product_info_extended_v1_211217
6811,24021,naver_beauty_product_info_extended_v1_211217
23883,24023,naver_beauty_product_info_extended_v1_211217
93927,24024,naver_beauty_product_info_extended_v1_211217
23427,24025,naver_beauty_product_info_extended_v1_211217
7475,24027,naver_beauty_product_info_extended_v1_211217
6125,24029,naver_beauty_product_info_extended_v1_211217
82512,24031,naver_beauty_product_info_extended_v1_211217
8067,24033,naver_beauty_product_info_extended_v1_211217
109631,24035,naver_beauty_product_info_extended_v1_211217
65733,24037,naver_beauty_product_info_extended_v1_211217
53632,24051,naver_beauty_product_info_extended_v1_211217
73909,24055,naver_beauty_product_info_extended_v1_211217
33790,24058,naver_beauty_product_info_extended_v1_211217
26484,24060,naver_beauty_product_info_extended_v1_211217
26482,24065,naver_beauty_product_info_extended_v1_211217
92805,24074,naver_beauty_product_info_extended_v1_211217
46852,24080,naver_beauty_product_info_extended_v1_211217
1981,24081,naver_beauty_product_info_extended_v1_211217
1963,24082,naver_beauty_product_info_extended_v1_211217
11993,24086,naver_beauty_product_info_extended_v1_211217
54974,24091,naver_beauty_product_info_extended_v1_211217
54911,24095,naver_beauty_product_info_extended_v1_211217
21021,24096,naver_beauty_product_info_extended_v1_211217
12009,24099,naver_beauty_product_info_extended_v1_211217
68295,24121,naver_beauty_product_info_extended_v1_211217
5326,24133,naver_beauty_product_info_extended_v1_211217
81046,"[24135, 24136]",naver_beauty_product_info_extended_v1_211217
51383,24141,naver_beauty_product_info_extended_v1_211217
73867,24142,naver_beauty_product_info_extended_v1_211217
58846,24154,naver_beauty_product_info_extended_v1_211217
58849,24156,naver_beauty_product_info_extended_v1_211217
58852,24157,naver_beauty_product_info_extended_v1_211217
58851,24158,naver_beauty_product_info_extended_v1_211217
64319,24161,naver_beauty_product_info_extended_v1_211217
108405,24164,naver_beauty_product_info_extended_v1_211217
27849,24165,naver_beauty_product_info_extended_v1_211217
111256,24173,naver_beauty_product_info_extended_v1_211217
4619,24174,naver_beauty_product_info_extended_v1_211217
10430,24181,naver_beauty_product_info_extended_v1_211217
94774,24187,naver_beauty_product_info_extended_v1_211217
108400,24188,naver_beauty_product_info_extended_v1_211217
61280,"[24209, 24212]",naver_beauty_product_info_extended_v1_211217
368,24210,naver_beauty_product_info_extended_v1_211217
51928,24214,naver_beauty_product_info_extended_v1_211217
100245,24215,naver_beauty_product_info_extended_v1_211217
85333,24216,naver_beauty_product_info_extended_v1_211217
83928,24218,naver_beauty_product_info_extended_v1_211217
30229,"[24237, 25024]",naver_beauty_product_info_extended_v1_211217
9623,24249,naver_beauty_product_info_extended_v1_211217
62093,"[24256, 25044]",naver_beauty_product_info_extended_v1_211217
72078,24264,naver_beauty_product_info_extended_v1_211217
62077,"[24271, 25060]",naver_beauty_product_info_extended_v1_211217
78723,"[24278, 25065]",naver_beauty_product_info_extended_v1_211217
69907,24279,naver_beauty_product_info_extended_v1_211217
65948,24284,naver_beauty_product_info_extended_v1_211217
106502,"[24297, 25082]",naver_beauty_product_info_extended_v1_211217
66803,24308,naver_beauty_product_info_extended_v1_211217
96327,"[24322, 25088]",naver_beauty_product_info_extended_v1_211217
96308,24326,naver_beauty_product_info_extended_v1_211217
74517,24329,naver_beauty_product_info_extended_v1_211217
9626,24332,naver_beauty_product_info_extended_v1_211217
65958,24335,naver_beauty_product_info_extended_v1_211217
78703,"[24344, 25106]",naver_beauty_product_info_extended_v1_211217
65969,24350,naver_beauty_product_info_extended_v1_211217
75558,24357,naver_beauty_product_info_extended_v1_211217
9650,24360,naver_beauty_product_info_extended_v1_211217
95909,"[24366, 25111]",naver_beauty_product_info_extended_v1_211217
17888,"[24367, 25114]",naver_beauty_product_info_extended_v1_211217
9622,24370,naver_beauty_product_info_extended_v1_211217
9662,24371,naver_beauty_product_info_extended_v1_211217
73583,"[24372, 25123]",naver_beauty_product_info_extended_v1_211217
47083,24377,naver_beauty_product_info_extended_v1_211217
92850,24379,naver_beauty_product_info_extended_v1_211217
3565,24384,naver_beauty_product_info_extended_v1_211217
78750,24390,naver_beauty_product_info_extended_v1_211217
108784,24392,naver_beauty_product_info_extended_v1_211217
62709,24407,naver_beauty_product_info_extended_v1_211217
98928,24409,naver_beauty_product_info_extended_v1_211217
9833,24413,naver_beauty_product_info_extended_v1_211217
68241,24415,naver_beauty_product_info_extended_v1_211217
56515,24417,naver_beauty_product_info_extended_v1_211217
80703,24419,naver_beauty_product_info_extended_v1_211217
65947,24422,naver_beauty_product_info_extended_v1_211217
98432,24426,naver_beauty_product_info_extended_v1_211217
8697,24429,naver_beauty_product_info_extended_v1_211217
88298,24430,naver_beauty_product_info_extended_v1_211217
75464,"[24432, 25146]",naver_beauty_product_info_extended_v1_211217
86548,24436,naver_beauty_product_info_extended_v1_211217
80820,24443,naver_beauty_product_info_extended_v1_211217
9681,24445,naver_beauty_product_info_extended_v1_211217
110913,24446,naver_beauty_product_info_extended_v1_211217
56533,24450,naver_beauty_product_info_extended_v1_211217
3627,24451,naver_beauty_product_info_extended_v1_211217
67468,24452,naver_beauty_product_info_extended_v1_211217
78907,24453,naver_beauty_product_info_extended_v1_211217
49989,24456,naver_beauty_product_info_extended_v1_211217
90916,24461,naver_beauty_product_info_extended_v1_211217
64595,24463,naver_beauty_product_info_extended_v1_211217
70623,24464,naver_beauty_product_info_extended_v1_211217
54849,24469,naver_beauty_product_info_extended_v1_211217
3313,"[24471, 25166]",naver_beauty_product_info_extended_v1_211217
75592,24472,naver_beauty_product_info_extended_v1_211217
92795,24476,naver_beauty_product_info_extended_v1_211217
10710,24477,naver_beauty_product_info_extended_v1_211217
48153,24479,naver_beauty_product_info_extended_v1_211217
63563,24481,naver_beauty_product_info_extended_v1_211217
30413,24482,naver_beauty_product_info_extended_v1_211217
92923,24483,naver_beauty_product_info_extended_v1_211217
9682,24487,naver_beauty_product_info_extended_v1_211217
90027,24490,naver_beauty_product_info_extended_v1_211217
17900,24495,naver_beauty_product_info_extended_v1_211217
93823,24498,naver_beauty_product_info_extended_v1_211217
86277,24503,naver_beauty_product_info_extended_v1_211217
95416,24504,naver_beauty_product_info_extended_v1_211217
68619,24506,naver_beauty_product_info_extended_v1_211217
84018,24507,naver_beauty_product_info_extended_v1_211217
72048,24511,naver_beauty_product_info_extended_v1_211217
78795,24512,naver_beauty_product_info_extended_v1_211217
34223,24513,naver_beauty_product_info_extended_v1_211217
110275,24514,naver_beauty_product_info_extended_v1_211217
89384,24515,naver_beauty_product_info_extended_v1_211217
52782,24516,naver_beauty_product_info_extended_v1_211217
95415,24517,naver_beauty_product_info_extended_v1_211217
92902,24520,naver_beauty_product_info_extended_v1_211217
62122,24523,naver_beauty_product_info_extended_v1_211217
10885,24524,naver_beauty_product_info_extended_v1_211217
17620,24527,naver_beauty_product_info_extended_v1_211217
106535,24528,naver_beauty_product_info_extended_v1_211217
86266,24530,naver_beauty_product_info_extended_v1_211217
59791,24531,naver_beauty_product_info_extended_v1_211217
83696,24532,naver_beauty_product_info_extended_v1_211217
9816,24533,naver_beauty_product_info_extended_v1_211217
79917,24535,naver_beauty_product_info_extended_v1_211217
96303,"[24537, 25184]",naver_beauty_product_info_extended_v1_211217
3363,"[24541, 24961]",naver_beauty_product_info_extended_v1_211217
75634,24542,naver_beauty_product_info_extended_v1_211217
10418,24544,naver_beauty_product_info_extended_v1_211217
78872,24546,naver_beauty_product_info_extended_v1_211217
9668,24547,naver_beauty_product_info_extended_v1_211217
107723,24548,naver_beauty_product_info_extended_v1_211217
56650,24550,naver_beauty_product_info_extended_v1_211217
67476,24552,naver_beauty_product_info_extended_v1_211217
104312,24553,naver_beauty_product_info_extended_v1_211217
70291,24555,naver_beauty_product_info_extended_v1_211217
109865,24556,naver_beauty_product_info_extended_v1_211217
92782,24558,naver_beauty_product_info_extended_v1_211217
78873,24559,naver_beauty_product_info_extended_v1_211217
70242,24564,naver_beauty_product_info_extended_v1_211217
84189,24565,naver_beauty_product_info_extended_v1_211217
90218,24566,naver_beauty_product_info_extended_v1_211217
62072,24567,naver_beauty_product_info_extended_v1_211217
86502,24568,naver_beauty_product_info_extended_v1_211217
4638,24570,naver_beauty_product_info_extended_v1_211217
76748,24572,naver_beauty_product_info_extended_v1_211217
86496,24573,naver_beauty_product_info_extended_v1_211217
109550,24574,naver_beauty_product_info_extended_v1_211217
61504,24575,naver_beauty_product_info_extended_v1_211217
9710,24576,naver_beauty_product_info_extended_v1_211217
83836,24578,naver_beauty_product_info_extended_v1_211217
86505,24580,naver_beauty_product_info_extended_v1_211217
83767,24582,naver_beauty_product_info_extended_v1_211217
23150,24583,naver_beauty_product_info_extended_v1_211217
86501,24586,naver_beauty_product_info_extended_v1_211217
90899,24587,naver_beauty_product_info_extended_v1_211217
49958,24592,naver_beauty_product_info_extended_v1_211217
83761,24596,naver_beauty_product_info_extended_v1_211217
83815,24597,naver_beauty_product_info_extended_v1_211217
36135,24598,naver_beauty_product_info_extended_v1_211217
75650,24599,naver_beauty_product_info_extended_v1_211217
70983,24600,naver_beauty_product_info_extended_v1_211217
9824,24601,naver_beauty_product_info_extended_v1_211217
25984,24602,naver_beauty_product_info_extended_v1_211217
10414,24606,naver_beauty_product_info_extended_v1_211217
90825,24607,naver_beauty_product_info_extended_v1_211217
83394,24608,naver_beauty_product_info_extended_v1_211217
85496,24609,naver_beauty_product_info_extended_v1_211217
92894,24610,naver_beauty_product_info_extended_v1_211217
77185,24611,naver_beauty_product_info_extended_v1_211217
25982,24614,naver_beauty_product_info_extended_v1_211217
35921,24615,naver_beauty_product_info_extended_v1_211217
109109,24617,naver_beauty_product_info_extended_v1_211217
72001,24618,naver_beauty_product_info_extended_v1_211217
60537,24620,naver_beauty_product_info_extended_v1_211217
34220,24621,naver_beauty_product_info_extended_v1_211217
93846,24622,naver_beauty_product_info_extended_v1_211217
52619,24623,naver_beauty_product_info_extended_v1_211217
107618,24624,naver_beauty_product_info_extended_v1_211217
34218,24626,naver_beauty_product_info_extended_v1_211217
81806,24627,naver_beauty_product_info_extended_v1_211217
53697,24628,naver_beauty_product_info_extended_v1_211217
92899,24629,naver_beauty_product_info_extended_v1_211217
35931,24631,naver_beauty_product_info_extended_v1_211217
107621,24633,naver_beauty_product_info_extended_v1_211217
52777,24635,naver_beauty_product_info_extended_v1_211217
9648,24636,naver_beauty_product_info_extended_v1_211217
47397,24637,naver_beauty_product_info_extended_v1_211217
109266,24642,naver_beauty_product_info_extended_v1_211217
9765,24646,naver_beauty_product_info_extended_v1_211217
88263,24647,naver_beauty_product_info_extended_v1_211217
5524,24648,naver_beauty_product_info_extended_v1_211217
78820,24649,naver_beauty_product_info_extended_v1_211217
80859,24651,naver_beauty_product_info_extended_v1_211217
23107,24652,naver_beauty_product_info_extended_v1_211217
72762,24655,naver_beauty_product_info_extended_v1_211217
73036,24656,naver_beauty_product_info_extended_v1_211217
103078,24658,naver_beauty_product_info_extended_v1_211217
108390,24659,naver_beauty_product_info_extended_v1_211217
10876,24661,naver_beauty_product_info_extended_v1_211217
77408,24663,naver_beauty_product_info_extended_v1_211217
90236,24664,naver_beauty_product_info_extended_v1_211217
26235,24665,naver_beauty_product_info_extended_v1_211217
21521,24672,naver_beauty_product_info_extended_v1_211217
78705,24673,naver_beauty_product_info_extended_v1_211217
94140,24674,naver_beauty_product_info_extended_v1_211217
91369,24675,naver_beauty_product_info_extended_v1_211217
80924,24676,naver_beauty_product_info_extended_v1_211217
55504,24677,naver_beauty_product_info_extended_v1_211217
96649,24679,naver_beauty_product_info_extended_v1_211217
68059,24681,naver_beauty_product_info_extended_v1_211217
83626,24685,naver_beauty_product_info_extended_v1_211217
95412,24689,naver_beauty_product_info_extended_v1_211217
