glowpick_product_info_final_version_id,mapped_id,table_name
71401,13574,naver_beauty_product_info_extended_v2_211231
71509,13579,naver_beauty_product_info_extended_v2_211231
71523,13580,naver_beauty_product_info_extended_v2_211231
71543,13581,naver_beauty_product_info_extended_v2_211231
71476,13582,naver_beauty_product_info_extended_v2_211231
71632,13584,naver_beauty_product_info_extended_v2_211231
71402,"[13587, 13607]",naver_beauty_product_info_extended_v2_211231
71443,13588,naver_beauty_product_info_extended_v2_211231
71414,13589,naver_beauty_product_info_extended_v2_211231
71506,13590,naver_beauty_product_info_extended_v2_211231
49056,13591,naver_beauty_product_info_extended_v2_211231
71426,13592,naver_beauty_product_info_extended_v2_211231
71512,13593,naver_beauty_product_info_extended_v2_211231
71646,13598,naver_beauty_product_info_extended_v2_211231
71479,13599,naver_beauty_product_info_extended_v2_211231
71519,13600,naver_beauty_product_info_extended_v2_211231
71505,13601,naver_beauty_product_info_extended_v2_211231
51267,13602,naver_beauty_product_info_extended_v2_211231
71601,13605,naver_beauty_product_info_extended_v2_211231
71522,13611,naver_beauty_product_info_extended_v2_211231
71656,13612,naver_beauty_product_info_extended_v2_211231
71429,13613,naver_beauty_product_info_extended_v2_211231
71417,13614,naver_beauty_product_info_extended_v2_211231
71496,13615,naver_beauty_product_info_extended_v2_211231
71480,13616,naver_beauty_product_info_extended_v2_211231
71521,13617,naver_beauty_product_info_extended_v2_211231
71447,13619,naver_beauty_product_info_extended_v2_211231
51664,13622,naver_beauty_product_info_extended_v2_211231
71404,13623,naver_beauty_product_info_extended_v2_211231
71410,13625,naver_beauty_product_info_extended_v2_211231
71456,13627,naver_beauty_product_info_extended_v2_211231
71665,13629,naver_beauty_product_info_extended_v2_211231
71425,13630,naver_beauty_product_info_extended_v2_211231
71494,13631,naver_beauty_product_info_extended_v2_211231
8102,13649,naver_beauty_product_info_extended_v2_211231
8107,13650,naver_beauty_product_info_extended_v2_211231
39264,13652,naver_beauty_product_info_extended_v2_211231
111488,13653,naver_beauty_product_info_extended_v2_211231
58400,13655,naver_beauty_product_info_extended_v2_211231
58402,13656,naver_beauty_product_info_extended_v2_211231
58397,13657,naver_beauty_product_info_extended_v2_211231
58398,13658,naver_beauty_product_info_extended_v2_211231
58399,13659,naver_beauty_product_info_extended_v2_211231
8142,13660,naver_beauty_product_info_extended_v2_211231
8141,13661,naver_beauty_product_info_extended_v2_211231
46508,13662,naver_beauty_product_info_extended_v2_211231
8160,13663,naver_beauty_product_info_extended_v2_211231
13700,13666,naver_beauty_product_info_extended_v2_211231
104312,13670,naver_beauty_product_info_extended_v2_211231
104311,13671,naver_beauty_product_info_extended_v2_211231
40392,13676,naver_beauty_product_info_extended_v2_211231
45718,13682,naver_beauty_product_info_extended_v2_211231
40393,13687,naver_beauty_product_info_extended_v2_211231
40391,13688,naver_beauty_product_info_extended_v2_211231
40390,13697,naver_beauty_product_info_extended_v2_211231
90027,13708,naver_beauty_product_info_extended_v2_211231
90032,13709,naver_beauty_product_info_extended_v2_211231
90023,13710,naver_beauty_product_info_extended_v2_211231
90021,13711,naver_beauty_product_info_extended_v2_211231
90025,13712,naver_beauty_product_info_extended_v2_211231
8171,"[13715, 13717]",naver_beauty_product_info_extended_v2_211231
13703,13739,naver_beauty_product_info_extended_v2_211231
36915,13757,naver_beauty_product_info_extended_v2_211231
36917,13759,naver_beauty_product_info_extended_v2_211231
88320,13775,naver_beauty_product_info_extended_v2_211231
88299,13776,naver_beauty_product_info_extended_v2_211231
55591,13777,naver_beauty_product_info_extended_v2_211231
88311,13778,naver_beauty_product_info_extended_v2_211231
88330,13780,naver_beauty_product_info_extended_v2_211231
88300,13781,naver_beauty_product_info_extended_v2_211231
88240,13782,naver_beauty_product_info_extended_v2_211231
88289,13783,naver_beauty_product_info_extended_v2_211231
88507,13785,naver_beauty_product_info_extended_v2_211231
88298,13786,naver_beauty_product_info_extended_v2_211231
53094,13788,naver_beauty_product_info_extended_v2_211231
88230,13789,naver_beauty_product_info_extended_v2_211231
88383,13790,naver_beauty_product_info_extended_v2_211231
88353,"[13791, 13808]",naver_beauty_product_info_extended_v2_211231
88591,"[13792, 13829]",naver_beauty_product_info_extended_v2_211231
88318,13793,naver_beauty_product_info_extended_v2_211231
88237,13794,naver_beauty_product_info_extended_v2_211231
88263,13795,naver_beauty_product_info_extended_v2_211231
88269,13797,naver_beauty_product_info_extended_v2_211231
88305,13798,naver_beauty_product_info_extended_v2_211231
88545,13799,naver_beauty_product_info_extended_v2_211231
88603,13800,naver_beauty_product_info_extended_v2_211231
88617,13801,naver_beauty_product_info_extended_v2_211231
88597,13802,naver_beauty_product_info_extended_v2_211231
88297,13803,naver_beauty_product_info_extended_v2_211231
88348,13804,naver_beauty_product_info_extended_v2_211231
88261,"[13805, 13827]",naver_beauty_product_info_extended_v2_211231
55571,13806,naver_beauty_product_info_extended_v2_211231
88254,13807,naver_beauty_product_info_extended_v2_211231
88307,"[13809, 13810]",naver_beauty_product_info_extended_v2_211231
88247,13811,naver_beauty_product_info_extended_v2_211231
88223,13812,naver_beauty_product_info_extended_v2_211231
88217,"[13813, 13849]",naver_beauty_product_info_extended_v2_211231
88380,13814,naver_beauty_product_info_extended_v2_211231
88466,13815,naver_beauty_product_info_extended_v2_211231
88246,13818,naver_beauty_product_info_extended_v2_211231
88250,13819,naver_beauty_product_info_extended_v2_211231
88414,13820,naver_beauty_product_info_extended_v2_211231
63908,13821,naver_beauty_product_info_extended_v2_211231
88344,13822,naver_beauty_product_info_extended_v2_211231
88256,13823,naver_beauty_product_info_extended_v2_211231
88282,"[13824, 13825]",naver_beauty_product_info_extended_v2_211231
88222,13826,naver_beauty_product_info_extended_v2_211231
88288,"[13828, 13845]",naver_beauty_product_info_extended_v2_211231
88332,13831,naver_beauty_product_info_extended_v2_211231
88302,13832,naver_beauty_product_info_extended_v2_211231
88259,"[13834, 13850]",naver_beauty_product_info_extended_v2_211231
88262,"[13835, 13857]",naver_beauty_product_info_extended_v2_211231
88336,13836,naver_beauty_product_info_extended_v2_211231
88276,13837,naver_beauty_product_info_extended_v2_211231
88216,"[13838, 13846]",naver_beauty_product_info_extended_v2_211231
88277,13840,naver_beauty_product_info_extended_v2_211231
88337,13841,naver_beauty_product_info_extended_v2_211231
88362,13842,naver_beauty_product_info_extended_v2_211231
88294,13843,naver_beauty_product_info_extended_v2_211231
88303,13844,naver_beauty_product_info_extended_v2_211231
8240,13847,naver_beauty_product_info_extended_v2_211231
88239,13848,naver_beauty_product_info_extended_v2_211231
88538,13851,naver_beauty_product_info_extended_v2_211231
88382,13852,naver_beauty_product_info_extended_v2_211231
53527,13853,naver_beauty_product_info_extended_v2_211231
88268,13854,naver_beauty_product_info_extended_v2_211231
88232,13856,naver_beauty_product_info_extended_v2_211231
88271,13858,naver_beauty_product_info_extended_v2_211231
88278,13859,naver_beauty_product_info_extended_v2_211231
73161,13860,naver_beauty_product_info_extended_v2_211231
70006,13869,naver_beauty_product_info_extended_v2_211231
70001,13871,naver_beauty_product_info_extended_v2_211231
42296,"[13874, 13875]",naver_beauty_product_info_extended_v2_211231
25737,13942,naver_beauty_product_info_extended_v2_211231
36223,13945,naver_beauty_product_info_extended_v2_211231
8276,13947,naver_beauty_product_info_extended_v2_211231
8275,13948,naver_beauty_product_info_extended_v2_211231
13708,13954,naver_beauty_product_info_extended_v2_211231
69781,13989,naver_beauty_product_info_extended_v2_211231
69779,13990,naver_beauty_product_info_extended_v2_211231
13709,13998,naver_beauty_product_info_extended_v2_211231
36240,14021,naver_beauty_product_info_extended_v2_211231
54377,14022,naver_beauty_product_info_extended_v2_211231
8322,14040,naver_beauty_product_info_extended_v2_211231
8308,14041,naver_beauty_product_info_extended_v2_211231
95376,14042,naver_beauty_product_info_extended_v2_211231
95368,14043,naver_beauty_product_info_extended_v2_211231
95372,14049,naver_beauty_product_info_extended_v2_211231
95366,"[14050, 14058]",naver_beauty_product_info_extended_v2_211231
95365,14053,naver_beauty_product_info_extended_v2_211231
95371,14059,naver_beauty_product_info_extended_v2_211231
95367,"[14062, 14065]",naver_beauty_product_info_extended_v2_211231
95381,14064,naver_beauty_product_info_extended_v2_211231
13721,"[14067, 14068]",naver_beauty_product_info_extended_v2_211231
13723,"[14069, 14070]",naver_beauty_product_info_extended_v2_211231
13724,14071,naver_beauty_product_info_extended_v2_211231
13722,14072,naver_beauty_product_info_extended_v2_211231
8345,14077,naver_beauty_product_info_extended_v2_211231
39305,14083,naver_beauty_product_info_extended_v2_211231
39271,14084,naver_beauty_product_info_extended_v2_211231
39275,14085,naver_beauty_product_info_extended_v2_211231
39285,14086,naver_beauty_product_info_extended_v2_211231
39307,14087,naver_beauty_product_info_extended_v2_211231
39273,14088,naver_beauty_product_info_extended_v2_211231
39311,14090,naver_beauty_product_info_extended_v2_211231
39314,14091,naver_beauty_product_info_extended_v2_211231
39272,14093,naver_beauty_product_info_extended_v2_211231
39289,14095,naver_beauty_product_info_extended_v2_211231
39293,14097,naver_beauty_product_info_extended_v2_211231
39300,14098,naver_beauty_product_info_extended_v2_211231
39315,14099,naver_beauty_product_info_extended_v2_211231
39303,14100,naver_beauty_product_info_extended_v2_211231
39280,14101,naver_beauty_product_info_extended_v2_211231
39309,14103,naver_beauty_product_info_extended_v2_211231
39302,14104,naver_beauty_product_info_extended_v2_211231
39299,14105,naver_beauty_product_info_extended_v2_211231
39312,14106,naver_beauty_product_info_extended_v2_211231
39313,14107,naver_beauty_product_info_extended_v2_211231
39297,14108,naver_beauty_product_info_extended_v2_211231
39274,14111,naver_beauty_product_info_extended_v2_211231
39286,14112,naver_beauty_product_info_extended_v2_211231
39296,14113,naver_beauty_product_info_extended_v2_211231
39298,14114,naver_beauty_product_info_extended_v2_211231
39310,14115,naver_beauty_product_info_extended_v2_211231
39308,14116,naver_beauty_product_info_extended_v2_211231
39301,14117,naver_beauty_product_info_extended_v2_211231
39316,14118,naver_beauty_product_info_extended_v2_211231
39294,14119,naver_beauty_product_info_extended_v2_211231
39278,14120,naver_beauty_product_info_extended_v2_211231
39291,14121,naver_beauty_product_info_extended_v2_211231
39282,14122,naver_beauty_product_info_extended_v2_211231
39295,14123,naver_beauty_product_info_extended_v2_211231
40404,14133,naver_beauty_product_info_extended_v2_211231
8361,14151,naver_beauty_product_info_extended_v2_211231
8362,14152,naver_beauty_product_info_extended_v2_211231
8360,14153,naver_beauty_product_info_extended_v2_211231
80996,14199,naver_beauty_product_info_extended_v2_211231
81046,"[14201, 14237]",naver_beauty_product_info_extended_v2_211231
81124,14202,naver_beauty_product_info_extended_v2_211231
81072,14204,naver_beauty_product_info_extended_v2_211231
80887,14206,naver_beauty_product_info_extended_v2_211231
80924,14208,naver_beauty_product_info_extended_v2_211231
81139,14209,naver_beauty_product_info_extended_v2_211231
80820,14211,naver_beauty_product_info_extended_v2_211231
80829,14212,naver_beauty_product_info_extended_v2_211231
80960,14213,naver_beauty_product_info_extended_v2_211231
81057,14216,naver_beauty_product_info_extended_v2_211231
63827,14217,naver_beauty_product_info_extended_v2_211231
80934,14219,naver_beauty_product_info_extended_v2_211231
81040,14221,naver_beauty_product_info_extended_v2_211231
81024,14224,naver_beauty_product_info_extended_v2_211231
80859,14225,naver_beauty_product_info_extended_v2_211231
81236,14227,naver_beauty_product_info_extended_v2_211231
80904,14228,naver_beauty_product_info_extended_v2_211231
80938,14229,naver_beauty_product_info_extended_v2_211231
80837,14230,naver_beauty_product_info_extended_v2_211231
80802,14234,naver_beauty_product_info_extended_v2_211231
80884,14236,naver_beauty_product_info_extended_v2_211231
81001,14243,naver_beauty_product_info_extended_v2_211231
80851,"[14244, 14256]",naver_beauty_product_info_extended_v2_211231
80885,14245,naver_beauty_product_info_extended_v2_211231
80868,"[14251, 14254, 14270]",naver_beauty_product_info_extended_v2_211231
80955,14252,naver_beauty_product_info_extended_v2_211231
81083,14255,naver_beauty_product_info_extended_v2_211231
80870,"[14257, 14272]",naver_beauty_product_info_extended_v2_211231
81086,14259,naver_beauty_product_info_extended_v2_211231
80943,14260,naver_beauty_product_info_extended_v2_211231
8370,"[14261, 14273]",naver_beauty_product_info_extended_v2_211231
81070,14264,naver_beauty_product_info_extended_v2_211231
81158,14265,naver_beauty_product_info_extended_v2_211231
80856,14267,naver_beauty_product_info_extended_v2_211231
80877,14271,naver_beauty_product_info_extended_v2_211231
80918,14274,naver_beauty_product_info_extended_v2_211231
80906,14276,naver_beauty_product_info_extended_v2_211231
63791,14277,naver_beauty_product_info_extended_v2_211231
81101,14278,naver_beauty_product_info_extended_v2_211231
42308,14285,naver_beauty_product_info_extended_v2_211231
42303,14286,naver_beauty_product_info_extended_v2_211231
42305,14290,naver_beauty_product_info_extended_v2_211231
93121,14316,naver_beauty_product_info_extended_v2_211231
93144,14318,naver_beauty_product_info_extended_v2_211231
93127,14320,naver_beauty_product_info_extended_v2_211231
93133,14323,naver_beauty_product_info_extended_v2_211231
93148,14324,naver_beauty_product_info_extended_v2_211231
77200,14326,naver_beauty_product_info_extended_v2_211231
77212,14327,naver_beauty_product_info_extended_v2_211231
47802,14328,naver_beauty_product_info_extended_v2_211231
51469,14329,naver_beauty_product_info_extended_v2_211231
77186,14330,naver_beauty_product_info_extended_v2_211231
77195,14331,naver_beauty_product_info_extended_v2_211231
77232,"[14332, 14350]",naver_beauty_product_info_extended_v2_211231
77193,14333,naver_beauty_product_info_extended_v2_211231
77198,14334,naver_beauty_product_info_extended_v2_211231
77185,14335,naver_beauty_product_info_extended_v2_211231
